Zeit;Cap_Dirt;Cap_Leaf;Cap_Air;Temperatur
1197087;293.333343505859;0.000000000000;0.000000000000;9.670331001282
1197148;302.197814941406;0.000000000000;0.000000000000;6.446887016296
1197208;295.750915527344;0.000000000000;0.000000000000;14.505495071411
1197268;301.391937255859;0.000000000000;0.000000000000;9.670331001282
1197328;284.468872070312;0.000000000000;0.000000000000;16.117216110229
1197388;301.391937255859;0.000000000000;0.000000000000;11.282052040100
1197448;304.615386962891;0.000000000000;0.000000000000;10.476191520691
1197509;300.586090087891;0.000000000000;0.000000000000;6.446887016296
1197569;304.615386962891;0.000000000000;0.000000000000;4.029304027557
1197629;293.333343505859;0.000000000000;0.000000000000;6.446887016296
1197689;287.692321777344;0.000000000000;0.000000000000;16.923076629639
1197749;288.498168945312;0.000000000000;0.000000000000;9.670331001282
1197810;298.168518066406;0.000000000000;0.000000000000;6.446887016296
1197870;308.644683837891;0.000000000000;0.000000000000;10.476191520691
1197930;302.197814941406;0.000000000000;0.000000000000;6.446887016296
1197990;282.857147216797;0.000000000000;0.000000000000;15.311355590820
1198050;288.498168945312;0.000000000000;0.000000000000;12.087912559509
1198110;294.945068359375;0.000000000000;0.000000000000;11.282052040100
1198171;294.945068359375;0.000000000000;0.000000000000;12.087912559509
1198231;286.886444091797;0.000000000000;0.000000000000;16.923076629639
1198291;299.780212402344;0.000000000000;0.000000000000;8.058608055115
1198351;290.109893798828;0.000000000000;0.000000000000;8.864469528198
1198411;280.439575195312;0.000000000000;0.000000000000;18.534799575806
1198472;296.556793212891;0.000000000000;0.000000000000;10.476191520691
1198532;289.304046630859;0.000000000000;0.000000000000;9.670331001282
1198592;286.080596923828;0.000000000000;0.000000000000;6.446887016296
1198652;294.945068359375;0.000000000000;0.000000000000;15.311355590820
1198712;294.139190673828;0.000000000000;0.000000000000;5.641026020050
1198772;297.362640380859;0.000000000000;0.000000000000;8.864469528198
1198833;290.915771484375;0.000000000000;0.000000000000;9.670331001282
1198893;277.216125488281;0.000000000000;0.000000000000;8.864469528198
1198953;290.109893798828;0.000000000000;0.000000000000;15.311355590820
1199013;289.304046630859;0.000000000000;0.000000000000;12.087912559509
1199073;300.586090087891;0.000000000000;0.000000000000;8.864469528198
1199134;285.274719238281;0.000000000000;0.000000000000;14.505495071411
1199194;303.809539794922;0.000000000000;0.000000000000;16.117216110229
1199254;285.274719238281;0.000000000000;0.000000000000;14.505495071411
1199314;301.391937255859;0.000000000000;0.000000000000;7.252747535706
1199374;285.274719238281;0.000000000000;0.000000000000;17.728939056396
1199434;295.750915527344;0.000000000000;0.000000000000;12.893774032593
1199495;284.468872070312;0.000000000000;0.000000000000;12.087912559509
1199555;284.468872070312;0.000000000000;0.000000000000;16.117216110229
1199615;282.857147216797;0.000000000000;0.000000000000;10.476191520691
1199675;302.197814941406;0.000000000000;0.000000000000;7.252747535706
1199735;289.304046630859;0.000000000000;0.000000000000;12.087912559509
1199796;301.391937255859;0.000000000000;0.000000000000;11.282052040100
1199856;304.615386962891;0.000000000000;0.000000000000;10.476191520691
1199916;294.945068359375;0.000000000000;0.000000000000;12.893774032593
1199976;282.857147216797;0.000000000000;0.000000000000;14.505495071411
1200036;289.304046630859;0.000000000000;0.000000000000;9.670331001282
1200096;289.304046630859;0.000000000000;0.000000000000;13.699634552002
1200157;288.498168945312;0.000000000000;0.000000000000;11.282052040100
1200217;282.857147216797;0.000000000000;0.000000000000;9.670331001282
1200277;294.139190673828;0.000000000000;0.000000000000;9.670331001282
1200337;282.857147216797;0.000000000000;0.000000000000;14.505495071411
1200397;301.391937255859;0.000000000000;0.000000000000;14.505495071411
1200457;293.333343505859;0.000000000000;0.000000000000;8.864469528198
1200518;303.809539794922;0.000000000000;0.000000000000;4.835165500641
1200578;305.421264648438;0.000000000000;0.000000000000;9.670331001282
1200638;286.886444091797;0.000000000000;0.000000000000;12.893774032593
1200698;282.857147216797;0.000000000000;0.000000000000;16.923076629639
1200758;302.197814941406;0.000000000000;0.000000000000;7.252747535706
1200819;298.168518066406;0.000000000000;0.000000000000;11.282052040100
1200879;289.304046630859;0.000000000000;0.000000000000;8.864469528198
1200939;286.080596923828;0.000000000000;0.000000000000;9.670331001282
1200999;283.663024902344;0.000000000000;0.000000000000;16.923076629639
1201059;296.556793212891;0.000000000000;0.000000000000;8.058608055115
1201119;293.333343505859;0.000000000000;0.000000000000;12.893774032593
1201180;294.139190673828;0.000000000000;0.000000000000;8.864469528198
1201240;300.586090087891;0.000000000000;0.000000000000;12.087912559509
1201300;293.333343505859;0.000000000000;0.000000000000;12.893774032593
1201360;284.468872070312;0.000000000000;0.000000000000;17.728939056396
1201420;294.139190673828;0.000000000000;0.000000000000;16.117216110229
1201481;301.391937255859;0.000000000000;0.000000000000;10.476191520691
1201541;285.274719238281;0.000000000000;0.000000000000;16.117216110229
1201601;302.197814941406;2.417582750320;0.000000000000;15.311355590820
1201661;290.109893798828;0.000000000000;0.000000000000;18.534799575806
1201721;295.750915527344;0.000000000000;0.000000000000;14.505495071411
1201781;282.051300048828;0.000000000000;0.000000000000;12.893774032593
1201842;297.362640380859;0.000000000000;0.000000000000;10.476191520691
1201902;298.168518066406;0.000000000000;0.000000000000;15.311355590820
1201962;281.245422363281;0.000000000000;0.000000000000;12.087912559509
1202022;294.945068359375;0.000000000000;0.000000000000;14.505495071411
1202082;299.780212402344;0.000000000000;0.000000000000;6.446887016296
1202142;279.633697509766;0.000000000000;0.000000000000;16.117216110229
1202203;285.274719238281;0.000000000000;0.000000000000;16.117216110229
1202263;285.274719238281;0.000000000000;0.000000000000;12.087912559509
1202323;300.586090087891;0.000000000000;0.000000000000;12.087912559509
1202383;296.556793212891;0.000000000000;0.000000000000;9.670331001282
1202443;286.080596923828;0.000000000000;0.000000000000;14.505495071411
1202504;284.468872070312;0.000000000000;0.000000000000;9.670331001282
1202564;283.663024902344;0.000000000000;0.000000000000;17.728939056396
1202624;283.663024902344;0.000000000000;0.000000000000;15.311355590820
1202684;290.109893798828;0.000000000000;0.000000000000;15.311355590820
1202744;280.439575195312;0.000000000000;0.000000000000;15.311355590820
1202804;289.304046630859;0.000000000000;0.000000000000;8.864469528198
1202865;286.080596923828;0.000000000000;0.000000000000;15.311355590820
1202925;289.304046630859;0.000000000000;0.000000000000;16.923076629639
1202985;301.391937255859;0.000000000000;0.000000000000;8.058608055115
1203045;286.080596923828;0.000000000000;0.000000000000;12.893774032593
1203105;282.857147216797;0.000000000000;0.000000000000;8.864469528198
1203166;290.109893798828;0.000000000000;0.000000000000;16.923076629639
1203226;286.080596923828;0.000000000000;0.000000000000;14.505495071411
1203286;292.527465820312;0.000000000000;0.000000000000;16.923076629639
1203346;302.197814941406;0.000000000000;0.000000000000;9.670331001282
1203406;302.197814941406;0.000000000000;0.000000000000;3.223443508148
1203466;302.197814941406;0.000000000000;0.000000000000;4.835165500641
1203527;282.051300048828;0.000000000000;0.000000000000;16.117216110229
1203587;285.274719238281;0.000000000000;0.000000000000;15.311355590820
1203647;307.838836669922;0.000000000000;0.000000000000;7.252747535706
1203707;301.391937255859;0.000000000000;0.000000000000;12.893774032593
1203767;281.245422363281;0.000000000000;0.000000000000;11.282052040100
1203827;290.915771484375;0.000000000000;0.000000000000;12.893774032593
1203888;304.615386962891;0.000000000000;0.000000000000;8.864469528198
1203948;304.615386962891;0.000000000000;0.000000000000;11.282052040100
1204008;306.227111816406;0.000000000000;0.000000000000;8.058608055115
1204068;299.780212402344;0.000000000000;0.000000000000;4.835165500641
1204129;298.168518066406;0.000000000000;0.000000000000;10.476191520691
1204189;304.615386962891;0.000000000000;0.000000000000;12.087912559509
1204249;286.080596923828;0.000000000000;0.000000000000;8.864469528198
1204309;278.827850341797;0.000000000000;0.000000000000;16.117216110229
1204369;282.051300048828;0.000000000000;0.000000000000;12.893774032593
1204429;304.615386962891;0.000000000000;0.000000000000;12.893774032593
1204490;300.586090087891;0.000000000000;0.000000000000;4.835165500641
1204550;284.468872070312;0.000000000000;0.000000000000;14.505495071411
1204610;282.051300048828;0.000000000000;0.000000000000;16.923076629639
1204670;302.197814941406;0.000000000000;0.000000000000;9.670331001282
1204730;282.051300048828;0.000000000000;0.000000000000;10.476191520691
1204790;308.644683837891;3.223443508148;0.000000000000;14.505495071411
1204851;277.216125488281;0.000000000000;0.000000000000;15.311355590820
1204911;292.527465820312;0.000000000000;0.000000000000;8.864469528198
1204971;289.304046630859;0.000000000000;0.000000000000;11.282052040100
1205031;298.168518066406;0.000000000000;0.000000000000;14.505495071411
1205091;287.692321777344;0.000000000000;0.000000000000;11.282052040100
1205152;298.168518066406;0.000000000000;0.000000000000;10.476191520691
1205212;289.304046630859;0.000000000000;0.000000000000;12.893774032593
1205272;295.750915527344;0.000000000000;0.000000000000;10.476191520691
1205332;283.663024902344;0.000000000000;0.000000000000;14.505495071411
1205392;297.362640380859;0.000000000000;0.000000000000;13.699634552002
1205452;282.051300048828;0.000000000000;0.000000000000;14.505495071411
1205513;305.421264648438;0.000000000000;0.000000000000;7.252747535706
1205573;286.080596923828;0.000000000000;0.000000000000;17.728939056396
1205633;304.615386962891;0.000000000000;0.000000000000;12.893774032593
1205693;291.721618652344;0.000000000000;0.000000000000;15.311355590820
1205753;296.556793212891;0.000000000000;0.000000000000;15.311355590820
1205814;288.498168945312;0.000000000000;0.000000000000;16.117216110229
1205874;298.974365234375;0.000000000000;0.000000000000;6.446887016296
1205934;286.080596923828;0.000000000000;0.000000000000;8.864469528198
1205994;298.168518066406;0.000000000000;0.000000000000;7.252747535706
1206054;295.750915527344;0.000000000000;0.000000000000;11.282052040100
1206114;302.197814941406;0.000000000000;0.000000000000;8.058608055115
1206175;307.032958984375;0.000000000000;0.000000000000;8.058608055115
1206235;298.974365234375;0.000000000000;0.000000000000;7.252747535706
1206295;293.333343505859;0.000000000000;0.000000000000;12.087912559509
1206355;286.080596923828;0.000000000000;0.000000000000;10.476191520691
1206415;294.945068359375;0.000000000000;0.000000000000;8.058608055115
1206476;303.003662109375;0.000000000000;0.000000000000;3.223443508148
1206536;302.197814941406;0.000000000000;0.000000000000;6.446887016296
1206596;284.468872070312;0.000000000000;0.000000000000;17.728939056396
1206656;288.498168945312;0.000000000000;0.000000000000;9.670331001282
1206716;301.391937255859;0.000000000000;0.000000000000;6.446887016296
1206776;287.692321777344;0.000000000000;0.000000000000;10.476191520691
1206837;302.197814941406;0.000000000000;0.000000000000;3.223443508148
1206897;286.886444091797;0.000000000000;0.000000000000;14.505495071411
1206957;298.974365234375;0.000000000000;0.000000000000;12.087912559509
1207017;294.945068359375;0.000000000000;0.000000000000;12.087912559509
1207077;298.974365234375;0.000000000000;0.000000000000;12.087912559509
1207137;294.945068359375;0.000000000000;0.000000000000;12.893774032593
1207198;306.227111816406;0.000000000000;0.000000000000;12.893774032593
1207258;286.080596923828;0.000000000000;0.000000000000;17.728939056396
1207318;305.421264648438;0.000000000000;0.000000000000;12.893774032593
1207378;294.945068359375;0.000000000000;0.000000000000;8.058608055115
1207438;287.692321777344;0.000000000000;0.000000000000;13.699634552002
1207499;311.062316894531;0.000000000000;0.000000000000;7.252747535706
1207559;298.974365234375;0.000000000000;0.000000000000;12.087912559509
1207619;283.663024902344;0.000000000000;0.000000000000;15.311355590820
1207679;295.750915527344;0.000000000000;0.000000000000;8.864469528198
1207739;287.692321777344;0.000000000000;0.000000000000;10.476191520691
1207799;289.304046630859;0.000000000000;0.000000000000;17.728939056396
1207860;323.956085205078;0.000000000000;0.000000000000;12.087912559509
1207920;289.304046630859;0.000000000000;0.000000000000;16.923076629639
1207980;296.556793212891;0.000000000000;0.000000000000;11.282052040100
1208040;293.333343505859;0.000000000000;0.000000000000;16.923076629639
1208100;295.750915527344;0.000000000000;0.000000000000;12.893774032593
1208161;301.391937255859;0.000000000000;0.000000000000;4.835165500641
1208221;299.780212402344;0.000000000000;0.000000000000;11.282052040100
1208281;287.692321777344;0.000000000000;0.000000000000;14.505495071411
1208341;286.886444091797;0.000000000000;0.000000000000;15.311355590820
1208401;291.721618652344;0.000000000000;0.000000000000;12.087912559509
1208461;293.333343505859;0.000000000000;0.000000000000;9.670331001282
1208522;294.139190673828;0.000000000000;0.000000000000;10.476191520691
1208582;302.197814941406;0.000000000000;0.000000000000;6.446887016296
1208642;293.333343505859;0.000000000000;0.000000000000;16.117216110229
1208702;299.780212402344;0.000000000000;0.000000000000;9.670331001282
1208762;286.886444091797;0.000000000000;0.000000000000;18.534799575806
1208822;302.197814941406;0.000000000000;0.000000000000;6.446887016296
1208883;299.780212402344;0.000000000000;0.000000000000;12.893774032593
1208943;308.644683837891;0.000000000000;0.000000000000;6.446887016296
1209003;283.663024902344;0.000000000000;0.000000000000;8.864469528198
1209063;291.721618652344;0.000000000000;0.000000000000;9.670331001282
1209123;292.527465820312;0.000000000000;0.000000000000;10.476191520691
1209184;297.362640380859;0.000000000000;0.000000000000;13.699634552002
